id,label
879.jpg,1.2372594255793956e-06
880.jpg,0.7369169592857361
881.jpg,0.7909484505653381
882.jpg,0.9994155168533325
883.jpg,0.9999994039535522
884.jpg,0.9999997615814209
885.jpg,6.849892315585748e-07
886.jpg,0.9999961853027344
887.jpg,9.13887333808816e-07
888.jpg,0.9506332278251648
889.jpg,0.9999988079071045
890.jpg,6.369610332512821e-07
891.jpg,0.9999933242797852
892.jpg,0.9999990463256836
893.jpg,3.7687664189434145e-07
894.jpg,1.965515139090712e-06
895.jpg,7.424548016388144e-07
896.jpg,0.9999892711639404
897.jpg,0.9999988079071045
898.jpg,0.9999550580978394
899.jpg,0.9999978542327881
900.jpg,2.623592081363313e-06
901.jpg,0.999997615814209
902.jpg,9.037497511599213e-05
903.jpg,0.9999994039535522
904.jpg,0.9999130964279175
905.jpg,0.9999997615814209
906.jpg,2.267915988340974e-06
907.jpg,0.9907206296920776
908.jpg,0.9257062077522278
909.jpg,0.9999632835388184
910.jpg,0.00012168440298410133
911.jpg,2.2934964363230392e-05
912.jpg,0.9999749660491943
913.jpg,0.9999979734420776
914.jpg,1.2474422874220181e-05
915.jpg,0.9999585151672363
916.jpg,0.999998927116394
917.jpg,0.9999997615814209
918.jpg,6.932177143426088e-07
919.jpg,0.9999701976776123
920.jpg,8.874780519363412e-07
921.jpg,0.999994158744812
922.jpg,0.9999980926513672
923.jpg,0.9999988079071045
924.jpg,0.7923290729522705
925.jpg,0.9999996423721313
926.jpg,0.9996695518493652
927.jpg,7.584258696624602e-07
928.jpg,0.9999970197677612
929.jpg,8.774718907034185e-08
930.jpg,4.770668624587415e-07
931.jpg,7.476566565856047e-07
932.jpg,4.6489913074765354e-05
933.jpg,6.765783950868354e-07
934.jpg,0.0027005483862012625
935.jpg,0.9999977350234985
936.jpg,1.7295232055403176e-06
937.jpg,1.0766563462993872e-07
938.jpg,5.755738129664678e-06
939.jpg,0.999824583530426
940.jpg,0.9999992847442627
941.jpg,0.9999997615814209
942.jpg,0.9999997615814209
943.jpg,4.685164185502799e-07
944.jpg,0.9999632835388184
945.jpg,0.9999974966049194
946.jpg,0.9999995231628418
947.jpg,2.65706580648839e-06
948.jpg,0.07328985631465912
949.jpg,3.242627144572907e-07
950.jpg,0.32731014490127563
951.jpg,7.255712830556149e-07
952.jpg,0.9999997615814209
953.jpg,0.9998687505722046
954.jpg,0.9999996423721313
955.jpg,0.9999990463256836
956.jpg,0.9999841451644897
957.jpg,0.9999986886978149
958.jpg,2.05036781153467e-06
959.jpg,3.4784432045853464e-07
960.jpg,0.9995869994163513
961.jpg,0.9999865293502808
962.jpg,0.9999654293060303
963.jpg,0.9999994039535522
964.jpg,0.9999510049819946
965.jpg,3.337049565743655e-05
966.jpg,0.9999998807907104
967.jpg,0.9999960660934448
968.jpg,0.9999991655349731
969.jpg,0.9999955892562866
970.jpg,0.9999696016311646
971.jpg,2.3813559835161868e-07
972.jpg,0.9999983310699463
973.jpg,6.944186316104606e-05
974.jpg,0.9999923706054688
975.jpg,1.116137809731299e-06
976.jpg,8.282807539217174e-05
977.jpg,1.004804516924196e-06
978.jpg,1.357118526357226e-05
979.jpg,8.966198220150545e-05
980.jpg,0.9999995231628418
981.jpg,1.7802134607336484e-05
982.jpg,2.0025126445943897e-07
983.jpg,8.653768418298569e-06
984.jpg,0.9999995231628418
985.jpg,0.9997405409812927
986.jpg,0.999998927116394
987.jpg,0.9999991655349731
988.jpg,2.072614552162122e-05
989.jpg,1.1147326404170599e-06
990.jpg,0.9999967813491821
991.jpg,0.9999996423721313
992.jpg,0.9999854564666748
993.jpg,8.46675320644863e-05
994.jpg,0.9999938011169434
995.jpg,4.908614528176258e-07
996.jpg,0.9999990463256836
997.jpg,0.9999972581863403
998.jpg,9.605422746972181e-06
999.jpg,4.6961336011008825e-06
1000.jpg,0.014475159347057343
1001.jpg,2.104463305840909e-07
1002.jpg,8.352640179509763e-06
1003.jpg,0.9999982118606567
1004.jpg,4.8643189074937254e-05
1005.jpg,0.00027067161863669753
1006.jpg,6.136183401395101e-07
1007.jpg,0.9998865127563477
1008.jpg,0.9999974966049194
1009.jpg,0.9994155168533325
1010.jpg,0.9999996423721313
1011.jpg,0.9999995231628418
1012.jpg,0.9176598787307739
1013.jpg,0.0008407976129092276
1014.jpg,0.9678890109062195
1015.jpg,0.9999992847442627
1016.jpg,0.9999997615814209
1017.jpg,0.9999994039535522
1018.jpg,0.9999897480010986
1019.jpg,0.9999991655349731
1020.jpg,3.961485708714463e-05
1021.jpg,0.9998807907104492
1022.jpg,0.9999992847442627
1023.jpg,2.9653926958417287e-07
1024.jpg,0.9999996423721313
1025.jpg,0.9999942779541016
1026.jpg,0.9999825954437256
1027.jpg,0.00043295143404975533
1028.jpg,3.8373124766621913e-07
1029.jpg,0.8764826655387878
1030.jpg,0.9999942779541016
1031.jpg,4.03246019686776e-07
1032.jpg,2.4322781655428116e-07
1033.jpg,0.9999933242797852
1034.jpg,2.2607113692174607e-07
1035.jpg,0.999998927116394
1036.jpg,0.9834294319152832
1037.jpg,6.206536795616557e-07
1038.jpg,0.9999997615814209
1039.jpg,0.9999997615814209
1040.jpg,0.9986991882324219
1041.jpg,0.9999997615814209
1042.jpg,0.9999994039535522
1043.jpg,0.9999725818634033
1044.jpg,0.9999934434890747
1045.jpg,0.9999995231628418
1046.jpg,1.1555722494449583e-06
1047.jpg,1.0766805189632578e-06
1048.jpg,0.9999992847442627
1049.jpg,2.5915921924024587e-06
1050.jpg,0.999940037727356
1051.jpg,1.4516346709569916e-05
1052.jpg,0.9999377727508545
1053.jpg,0.9999995231628418
1054.jpg,2.9204786187619902e-05
1055.jpg,6.5319960413035e-05
1056.jpg,0.9999970197677612
1057.jpg,0.9999991655349731
1058.jpg,1.318235604230722e-06
1059.jpg,9.707955541671254e-07
1060.jpg,0.9999997615814209
1061.jpg,0.9999994039535522
1062.jpg,0.9999982118606567
1063.jpg,1.2516440619947389e-05
1064.jpg,0.9999997615814209
1065.jpg,0.999998927116394
1066.jpg,4.089350511549128e-07
1067.jpg,0.9999758005142212
1068.jpg,0.0021846757736057043
1069.jpg,4.6052662128204247e-07
1070.jpg,0.9999995231628418
1071.jpg,0.9998912811279297
1072.jpg,0.9999969005584717
1073.jpg,0.9999991655349731
1074.jpg,0.9999985694885254
1075.jpg,0.00020406319526955485
1076.jpg,5.763164517702535e-05
1077.jpg,8.998844123198069e-07
1078.jpg,0.9999967813491821
1079.jpg,0.9999986886978149
1080.jpg,5.286662599246483e-06
1081.jpg,0.002217414090409875
1082.jpg,0.4464165270328522
1083.jpg,0.02720128931105137
1084.jpg,0.999998927116394
1085.jpg,0.999970555305481
1086.jpg,2.6444300601724535e-05
1087.jpg,0.008608170785009861
1088.jpg,9.484007023274899e-05
1089.jpg,1.5642104926882894e-06
1090.jpg,9.838720143307e-05
1091.jpg,0.9999994039535522
1092.jpg,0.9999996423721313
1093.jpg,0.9999996423721313
1094.jpg,0.9999936819076538
1095.jpg,5.366654022509465e-06
1096.jpg,0.9998407363891602
1097.jpg,0.9999995231628418
1098.jpg,0.9999994039535522
1099.jpg,2.6972259092872264e-07
1100.jpg,0.9852126836776733
1101.jpg,0.9999997615814209
1102.jpg,0.9999988079071045
1103.jpg,0.9999963045120239
1104.jpg,0.9999985694885254
1105.jpg,1.1184734830749221e-05
1106.jpg,0.9999985694885254
1107.jpg,4.816079268721296e-08
1108.jpg,2.465298166498542e-05
1109.jpg,0.00038971961475908756
1110.jpg,0.9999922513961792
1111.jpg,0.9999294281005859
1112.jpg,0.999995231628418
1113.jpg,7.595189526909962e-05
1114.jpg,0.00025401468155905604
1115.jpg,5.686944746230438e-07
1116.jpg,0.9999990463256836
1117.jpg,0.999988317489624
1118.jpg,0.9999992847442627
1119.jpg,0.8636332750320435
1120.jpg,0.9999994039535522
1121.jpg,0.9999990463256836
1122.jpg,1.4609454979108705e-07
1123.jpg,0.9999979734420776
1124.jpg,1.4941830158932135e-05
1125.jpg,0.9999977350234985
1126.jpg,5.242406132310862e-06
1127.jpg,9.224667678608967e-07
1128.jpg,1.1978901966358535e-05
1129.jpg,0.9436504244804382
1130.jpg,1.9002798978817736e-07
1131.jpg,0.9998955726623535
1132.jpg,0.9999994039535522
1133.jpg,1.16385274395725e-06
1134.jpg,0.9999964237213135
1135.jpg,0.9999994039535522
1136.jpg,1.2776082485288498e-06
1137.jpg,0.00024700010544620454
1138.jpg,7.438974535034504e-06
1139.jpg,4.0841928239387926e-06
1140.jpg,1.5664496686440543e-06
1141.jpg,1.368710286442365e-06
1142.jpg,9.809642506297678e-06
1143.jpg,0.9999963045120239
1144.jpg,0.9999997615814209
1145.jpg,1.443276687496109e-06
1146.jpg,0.9999998807907104
1147.jpg,4.26875971015761e-07
1148.jpg,0.9999983310699463
1149.jpg,0.9999984502792358
1150.jpg,5.8832461945712566e-05
1151.jpg,0.9999959468841553
1152.jpg,0.9999086856842041
1153.jpg,0.999998927116394
1154.jpg,0.119904525578022
1155.jpg,0.0007202807464636862
1156.jpg,0.9999986886978149
1157.jpg,0.9999971389770508
1158.jpg,0.0001325440389337018
1159.jpg,2.0365943953493115e-07
1160.jpg,0.9999860525131226
1161.jpg,6.968480761315732e-07
1162.jpg,0.9999996423721313
1163.jpg,0.9999977350234985
1164.jpg,5.794421440441511e-07
1165.jpg,3.816454864136176e-06
1166.jpg,2.520140469641774e-06
1167.jpg,8.997016038847505e-07
1168.jpg,0.001261293888092041
1169.jpg,0.999998927116394
1170.jpg,6.223135278560221e-05
1171.jpg,0.9993615746498108
1172.jpg,0.9999985694885254
1173.jpg,0.9999526739120483
1174.jpg,0.9999990463256836
1175.jpg,6.559186545018747e-07
1176.jpg,2.1629951163504302e-07
1177.jpg,0.9999995231628418
1178.jpg,0.9999988079071045
1179.jpg,3.8814866343273025e-07
1180.jpg,1.6089983319034218e-06
1181.jpg,0.9999967813491821
1182.jpg,0.0002709140535444021
1183.jpg,0.9999996423721313
1184.jpg,2.1698875229958503e-07
1185.jpg,0.9999997615814209
1186.jpg,2.0044512893946376e-06
1187.jpg,8.59189240145497e-05
1188.jpg,0.9999985694885254
1189.jpg,2.27122541218705e-06
1190.jpg,0.0009406718891113997
1191.jpg,0.0019086075481027365
1192.jpg,0.9989031553268433
1193.jpg,1.4112690678302897e-06
1194.jpg,1.2262981954336283e-06
1195.jpg,0.9999744892120361
1196.jpg,0.9999996423721313
1197.jpg,2.1026307877036743e-06
1198.jpg,0.9999997615814209
1199.jpg,4.7645121981076954e-07
1200.jpg,0.9999995231628418
1201.jpg,1.5129865005292231e-06
1202.jpg,0.9999933242797852
1203.jpg,2.2163258108776063e-05
1204.jpg,0.9999979734420776
1205.jpg,4.148627795075299e-06
1206.jpg,0.99997878074646
1207.jpg,0.0001323775650234893
1208.jpg,0.999997615814209
1209.jpg,0.03721090778708458
1210.jpg,0.9993963241577148
1211.jpg,0.9999971389770508
1212.jpg,3.4659171888051787e-06
1213.jpg,8.556985449104104e-07
1214.jpg,0.9999910593032837
1215.jpg,0.9999995231628418
1216.jpg,4.320128823565028e-07
1217.jpg,0.9999524354934692
1218.jpg,0.9999986886978149
1219.jpg,4.785039777743805e-07
1220.jpg,0.00014094811922404915
1221.jpg,4.7113940127019305e-06
1222.jpg,0.9999855756759644
1223.jpg,0.9999964237213135
1224.jpg,1.4971868040447589e-05
1225.jpg,0.999997615814209
1226.jpg,0.9999985694885254
1227.jpg,0.9261811375617981
1228.jpg,3.443302603045595e-07
1229.jpg,0.9999982118606567
1230.jpg,0.999998927116394
1231.jpg,0.9999910593032837
1232.jpg,7.896217721281573e-05
1233.jpg,0.9999995231628418
1234.jpg,1.315970479254247e-07
1235.jpg,0.9999982118606567
1236.jpg,0.9999990463256836
1237.jpg,0.013240826316177845
1238.jpg,0.9971179962158203
1239.jpg,0.999998927116394
1240.jpg,2.2477760808214953e-07
1241.jpg,2.2678061213809997e-05
1242.jpg,0.9999997615814209
1243.jpg,0.9999994039535522
1244.jpg,0.9999986886978149
1245.jpg,3.9301936340052634e-05
1246.jpg,0.9989411234855652
1247.jpg,0.9999990463256836
1248.jpg,0.9999971389770508
1249.jpg,7.605771088492475e-07
1250.jpg,0.9999994039535522
1251.jpg,0.9999997615814209
1252.jpg,1.2290859103814e-06
1253.jpg,9.865379269058394e-08
1254.jpg,4.2199081917715375e-07
1255.jpg,0.9999935626983643
1256.jpg,0.9999696016311646
1257.jpg,3.677645281641162e-07
1258.jpg,0.9999973773956299
1259.jpg,2.05910146178212e-06
1260.jpg,1.2550589190141181e-07
1261.jpg,0.055300675332546234
1262.jpg,1.6855564126672107e-06
1263.jpg,0.9999996423721313
1264.jpg,0.00043351887143217027
1265.jpg,0.9999587535858154
1266.jpg,9.101290743274149e-06
1267.jpg,3.4058655273838667e-07
1268.jpg,4.093787140391214e-07
1269.jpg,0.9999990463256836
1270.jpg,0.9999990463256836
1271.jpg,0.9999984502792358
1272.jpg,4.235293431520404e-07
1273.jpg,0.9999779462814331
1274.jpg,0.9999761581420898
1275.jpg,0.9999992847442627
1276.jpg,0.9999959468841553
1277.jpg,0.999998927116394
1278.jpg,6.910085517120024e-07
1279.jpg,0.051216788589954376
1280.jpg,0.010181170888245106
1281.jpg,0.9999986886978149
1282.jpg,2.6162560970988125e-06
1283.jpg,0.9999951124191284
1284.jpg,0.9999749660491943
1285.jpg,0.9999998807907104
1286.jpg,0.9999985694885254
1287.jpg,0.9998949766159058
1288.jpg,0.9999997615814209
1289.jpg,0.9999986886978149
1290.jpg,4.38582645756469e-07
1291.jpg,1.2436519682523794e-05
1292.jpg,8.52783671234647e-07
1293.jpg,0.999714195728302
1294.jpg,0.9999786615371704
1295.jpg,0.00031094206497073174
1296.jpg,0.9992609620094299
1297.jpg,0.9999996423721313
1298.jpg,0.9999752044677734
1299.jpg,1.0798179346238612e-06
1300.jpg,0.0013719485141336918
1301.jpg,0.9968090653419495
1302.jpg,0.9995025396347046
1303.jpg,9.664421440902515e-08
1304.jpg,0.9999978542327881
1305.jpg,0.9998301267623901
1306.jpg,3.3354859851897345e-07
1307.jpg,7.182159151852829e-07
1308.jpg,0.9999991655349731
1309.jpg,0.999996542930603
1310.jpg,0.9999992847442627
1311.jpg,0.9999995231628418
1312.jpg,9.840242455538828e-06
1313.jpg,0.9999997615814209
1314.jpg,1.3888860621591448e-06
1315.jpg,0.0004315732803661376
1316.jpg,4.9910890993487556e-06
1317.jpg,1.7882060774354613e-06
1318.jpg,0.007519806735217571
1319.jpg,5.7043762353714556e-06
1320.jpg,0.999997615814209
1321.jpg,0.9996598958969116
1322.jpg,1.8684771930566058e-05
1323.jpg,0.9999475479125977
1324.jpg,0.00851216446608305
1325.jpg,1.672989924372814e-07
1326.jpg,1.5064341596371378e-06
1327.jpg,2.042189180428977e-06
1328.jpg,0.9999998807907104
1329.jpg,0.9999995231628418
1330.jpg,0.0020987060852348804
1331.jpg,0.13052555918693542
1332.jpg,3.0722719657205744e-07
1333.jpg,2.864197199414775e-07
1334.jpg,0.0012346020666882396
1335.jpg,0.9999995231628418
1336.jpg,0.9999973773956299
1337.jpg,0.9999992847442627
1338.jpg,0.00021116735297255218
1339.jpg,0.9999995231628418
1340.jpg,1.5987578763088095e-06
1341.jpg,5.565945002672379e-07
1342.jpg,0.9998929500579834
1343.jpg,0.0009282707469537854
1344.jpg,2.994932799538219e-07
1345.jpg,1.2302891718718456e-06
1346.jpg,8.929897035159229e-07
1347.jpg,3.5525030739336216e-07
1348.jpg,0.9999805688858032
1349.jpg,1.5340524441853631e-06
1350.jpg,0.02133745513856411
1351.jpg,1.979663238671492e-06
1352.jpg,1.036140815813269e-06
1353.jpg,0.9999984502792358
1354.jpg,5.31484965904383e-06
1355.jpg,0.01412240695208311
1356.jpg,7.178578016464598e-07
1357.jpg,0.9999995231628418
1358.jpg,2.0772113202838227e-06
1359.jpg,2.295470267199562e-06
1360.jpg,0.10208268463611603
1361.jpg,4.539156179816928e-06
1362.jpg,0.0015112047549337149
1363.jpg,0.9999605417251587
1364.jpg,0.9999977350234985
1365.jpg,0.9999982118606567
1366.jpg,0.9999979734420776
1367.jpg,0.9999986886978149
1368.jpg,0.9999756813049316
1369.jpg,0.9999988079071045
1370.jpg,7.915374453659751e-07
1371.jpg,0.9999994039535522
1372.jpg,0.9998363256454468
1373.jpg,0.9999912977218628
1374.jpg,0.9999971389770508
1375.jpg,0.9988898634910583
1376.jpg,0.9999996423721313
1377.jpg,1.6785143088782206e-06
1378.jpg,0.9999926090240479
1379.jpg,1.6524568309250753e-06
1380.jpg,2.2593010726268403e-05
1381.jpg,3.667645432869904e-05
1382.jpg,0.00024302817473653704
1383.jpg,0.9999958276748657
1384.jpg,0.9999996423721313
1385.jpg,0.019265372306108475
1386.jpg,4.472095497476403e-06
1387.jpg,1.4045663192518987e-06
1388.jpg,2.202489304181654e-05
1389.jpg,2.1983072656439617e-05
1390.jpg,1.772931909727049e-06
1391.jpg,0.9999711513519287
1392.jpg,0.9999990463256836
1393.jpg,1.9258541215094738e-06
1394.jpg,3.4914080515591195e-07
1395.jpg,0.00017563183791935444
1396.jpg,0.9972647428512573
1397.jpg,0.9999996423721313
1398.jpg,0.9999992847442627
1399.jpg,0.29827481508255005
1400.jpg,3.0908981329957896e-07
1401.jpg,9.880724292088416e-07
1402.jpg,5.9514604799915105e-06
1403.jpg,7.65610602684319e-05
1404.jpg,1.1664813825973397e-07
1405.jpg,0.9999961853027344
1406.jpg,0.9999957084655762
1407.jpg,0.9999998807907104
1408.jpg,0.9999675750732422
1409.jpg,0.9999985694885254
1410.jpg,0.9999985694885254
1411.jpg,0.9999996423721313
1412.jpg,2.2823178369435482e-07
1413.jpg,0.9999915361404419
1414.jpg,8.640591113362461e-05
1415.jpg,2.6664326924219495e-06
1416.jpg,0.9999988079071045
1417.jpg,0.9917755126953125
1418.jpg,0.9964710474014282
1419.jpg,0.9999707937240601
1420.jpg,0.9994158744812012
1421.jpg,0.9999881982803345
1422.jpg,0.999991774559021
1423.jpg,0.9999996423721313
1424.jpg,2.003809186135186e-06
1425.jpg,0.99998939037323
1426.jpg,3.899176306276786e-07
1427.jpg,0.9999997615814209
1428.jpg,1.469943981646793e-05
1429.jpg,3.099082823609933e-05
1430.jpg,0.9999997615814209
1431.jpg,0.9999847412109375
1432.jpg,5.745104317611549e-06
1433.jpg,0.9999934434890747
1434.jpg,2.732890038714686e-07
1435.jpg,0.9999990463256836
1436.jpg,0.9996053576469421
1437.jpg,0.9999890327453613
1438.jpg,0.9999994039535522
1439.jpg,3.726234126588679e-06
1440.jpg,1.934216015797574e-06
1441.jpg,0.9999995231628418
1442.jpg,4.711205292551313e-06
1443.jpg,6.327781011350453e-05
1444.jpg,0.9999996423721313
1445.jpg,7.491368592127401e-07
1446.jpg,6.793495543888639e-08
1447.jpg,3.290736276539974e-05
1448.jpg,0.9999984502792358
1449.jpg,0.9990279674530029
1450.jpg,0.9998348951339722
1451.jpg,0.9999957084655762
1452.jpg,3.2985099096549675e-07
1453.jpg,0.9999984502792358
1454.jpg,2.1853290945728077e-06
1455.jpg,0.9999974966049194
1456.jpg,6.045006011845544e-05
1457.jpg,0.9999991655349731
1458.jpg,2.021714180955314e-06
1459.jpg,0.9999995231628418
1460.jpg,0.999997615814209
1461.jpg,0.9999994039535522
1462.jpg,0.9999994039535522
1463.jpg,3.3601048698983504e-07
1464.jpg,0.9999991655349731
1465.jpg,0.9999977350234985
1466.jpg,9.090358798857778e-05
1467.jpg,0.999988317489624
1468.jpg,0.05080786719918251
1469.jpg,0.9999984502792358
1470.jpg,0.9999995231628418
1471.jpg,0.9999885559082031
1472.jpg,1.0981235618601204e-06
1473.jpg,0.038583870977163315
1474.jpg,0.9993318915367126
1475.jpg,0.9999979734420776
1476.jpg,5.761010015703505e-06
1477.jpg,0.00040583679219707847
1478.jpg,1.5491067983930407e-07
1479.jpg,1.5109303319604805e-07
1480.jpg,0.5076059103012085
1481.jpg,0.9999984502792358
1482.jpg,1.4559575902239885e-05
1483.jpg,1.6524045349797234e-05
1484.jpg,0.9999980926513672
1485.jpg,0.007269629277288914
1486.jpg,9.145848025582382e-07
1487.jpg,0.9999997615814209
1488.jpg,0.9999686479568481
1489.jpg,0.9999997615814209
1490.jpg,4.177372102276422e-05
1491.jpg,0.9999977350234985
1492.jpg,5.63963283184421e-07
1493.jpg,0.9999837875366211
1494.jpg,0.998629093170166
1495.jpg,3.123751957900822e-05
1496.jpg,5.051426228419587e-07
1497.jpg,1.1103677934443112e-05
1498.jpg,2.482858576513536e-07
1499.jpg,2.928852609329624e-07
1500.jpg,1.939700814546086e-05
1501.jpg,2.3979198431334225e-06
1502.jpg,7.555033516837284e-05
1503.jpg,0.9999995231628418
1504.jpg,3.959099217354378e-07
1505.jpg,0.2601984441280365
1506.jpg,0.00551815889775753
1507.jpg,0.9999798536300659
1508.jpg,0.0031310133635997772
1509.jpg,0.9999781847000122
1510.jpg,8.338611223734915e-07
1511.jpg,8.529034545290415e-08
1512.jpg,1.5928681307286752e-07
1513.jpg,0.22212041914463043
1514.jpg,0.9952473044395447
1515.jpg,7.90800459071761e-06
1516.jpg,3.778554673772305e-05
1517.jpg,0.9999964237213135
1518.jpg,0.9999967813491821
1519.jpg,0.9999992847442627
1520.jpg,1.714459472168528e-06
1521.jpg,0.9999990463256836
1522.jpg,1.5884643289609812e-06
1523.jpg,0.9999886751174927
1524.jpg,5.1999155402882025e-05
1525.jpg,4.955962822350557e-07
1526.jpg,0.9999961853027344
1527.jpg,0.9999959468841553
1528.jpg,4.142442048760131e-05
1529.jpg,1.0974390534101985e-05
1530.jpg,2.6291363610653207e-05
1531.jpg,1.9984399841632694e-05
1532.jpg,0.9999995231628418
1533.jpg,0.9999994039535522
1534.jpg,0.00030092147062532604
1535.jpg,0.9999996423721313
1536.jpg,1.2087792811144027e-06
1537.jpg,0.9999984502792358
1538.jpg,0.9999995231628418
1539.jpg,0.9999872446060181
1540.jpg,0.999984860420227
1541.jpg,3.599681974719715e-07
1542.jpg,0.9999995231628418
1543.jpg,3.148124960716814e-05
1544.jpg,6.731172561558196e-07
1545.jpg,0.9997623562812805
1546.jpg,1.1778926278793733e-07
1547.jpg,8.67811559146503e-06
1548.jpg,0.9999991655349731
1549.jpg,3.5272696550237015e-05
1550.jpg,6.132155249360949e-05
1551.jpg,0.9999971389770508
1552.jpg,3.1152969768299954e-06
1553.jpg,0.9999991655349731
1554.jpg,3.727568400790915e-05
1555.jpg,9.522412437945604e-05
1556.jpg,0.9999990463256836
1557.jpg,0.9999947547912598
1558.jpg,0.9999998807907104
1559.jpg,0.999744713306427
1560.jpg,0.9999997615814209
1561.jpg,0.9822132587432861
1562.jpg,0.9999995231628418
1563.jpg,8.122593862935901e-05
1564.jpg,1.5377524675841414e-07
1565.jpg,0.9999992847442627
1566.jpg,0.9999971389770508
